2019-12-08 20:32:00,2.23333333333333
2019-12-09 18:00:00,5.53333333333333
2019-12-10 15:28:00,4.45
2019-12-11 12:56:00,3.4
2019-12-12 10:24:00,2.93333333333333
2019-12-13 07:52:00,4.43333333333333
2019-12-14 05:20:00,4.81666666666667
2019-12-15 02:48:00,2.01666666666667
2019-12-16 00:16:00,2.31666666666667
2019-12-16 21:44:00,5.53333333333333
2019-12-17 19:12:00,4.08333333333333
2019-12-18 16:40:00,3.56666666666667
2019-12-19 14:08:00,3.56666666666667
2019-12-20 11:36:00,3.85
2019-12-21 09:04:00,4.93333333333333
2019-12-22 06:32:00,2.71666666666667
2019-12-23 04:00:00,4.45
2019-12-24 01:28:00,2.38333333333333
2019-12-24 22:56:00,2.35
2019-12-25 20:24:00,3.58333333333333
2019-12-26 17:52:00,4.66666666666667
2019-12-27 15:20:00,5.58333333333333
2019-12-28 12:48:00,3.31666666666667
2019-12-29 10:16:00,4.01666666666667
2019-12-30 07:44:00,3.01666666666667
2019-12-31 05:12:00,2.46666666666667
2020-01-01 02:40:00,2.23333333333333
2020-01-02 00:08:00,1.98333333333333
2020-01-02 21:36:00,4.63333333333333
2020-01-03 19:04:00,2.85
2020-01-04 16:32:00,4.03333333333333
2020-01-05 14:00:00,5.13333333333333
2020-01-06 11:28:00,4.21666666666667
2020-01-07 08:56:00,3.65
2020-01-08 06:24:00,3.88333333333333
2020-01-09 03:52:00,3.18333333333333
2020-01-10 01:20:00,4.23333333333333
2020-01-10 22:48:00,4.35
2020-01-11 20:16:00,3.96666666666667
2020-01-12 17:44:00,3.35
2020-01-13 15:12:00,4.31666666666667
2020-01-14 12:40:00,3.71666666666667
2020-01-15 10:08:00,3.18333333333333
2020-01-16 07:36:00,2.8
2020-01-17 05:04:00,2.58333333333333
2020-01-18 02:32:00,2.73333333333333
2020-01-19 00:00:00,3.8
2020-01-19 21:28:00,4.03333333333333
2020-01-20 18:56:00,5.18333333333333
2020-01-21 16:24:00,3.75
2020-01-22 13:52:00,5.11666666666667
2020-01-23 11:20:00,5.08333333333333
2020-01-24 08:48:00,4.41666666666667
2020-01-25 06:16:00,2.25
2020-01-26 03:44:00,1.56666666666667
2020-01-27 01:12:00,3.03333333333333
2020-01-27 22:40:00,3.31666666666667
2020-01-28 20:08:00,3.55
2020-01-29 17:36:00,4.56666666666667
2020-01-30 15:04:00,4.28333333333333
2020-01-31 12:32:00,4.63333333333333
2020-02-01 10:00:00,4.83333333333333
2020-02-02 07:28:00,2.06666666666667
2020-02-03 04:56:00,2.26666666666667
2020-02-04 02:24:00,3.05
2020-02-04 23:52:00,5.16666666666667
2020-02-05 21:20:00,3.0
2020-02-06 18:48:00,4.03333333333333
2020-02-07 16:16:00,4.2
2020-02-08 13:44:00,5.43333333333333
2020-02-09 11:12:00,3.85
2020-02-10 08:40:00,5.75
2020-02-11 06:08:00,3.25
2020-02-12 03:36:00,3.5
2020-02-13 01:04:00,2.66666666666667
